id,cycle,setting1,setting2,setting3,concentration,flow_rate,compression,pressure,volume,mats,dense,volt,cap,stdev,temp,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,ttf,ts
2,-73589,-87812.77,-85397.086,-75694.016,4755.291,-34561.348,-57083.01,-66509.38,-97645.12,76246.51,-8499.99,92756.766,-89321.58,42891.586,65937.48,86423.93,-91682.79,22076.27,24570.252,59286.38,-72068.33,-94530.14,57302.723,-56914.72,-27500.574,-53968,
2,-30217,-84023.64,-83136.54,-1989.6777,-77020.086,-78354.445,-3758.2756,-34372.156,62084.67,87819.42,-60766.484,-21399.932,-42786.246,86066.29,22222.78,-58485.957,71951.22,39586.145,-43654.97,36110.258,-64462.992,16053.232,96504.46,24730.422,-6778.419,-52342,3638993483
2,28580,-45508.973,-93136.03,69542.516,44200.7,-33230.793,-78389.84,-33510.86,2352.1702,-66864.58,46620.066,92942.03,-88962.02,75596.1,18045.195,-39144.883,38760.605,-44847.75,97159.914,-38760.535,-78403.23,-73743.17,-40016.402,63076.637,60482.543,-32942,3160841738
2,-37617,-76934.38,47044.184,12735.548,88598.0,84487.61,88728.47,-22660.76,-66679.86,-4211.099,-48685.195,92379.42,300.52078,-43629.227,88615.05,85376.46,56014.2,36350.74,-17038.236,-54851.21,63834.863,-13927.391,37616.24,-60342.246,-59739.96,-70189,3724058953
2,-44575,-49110.918,79479.86,48496.316,81489.28,-2522.4895,74261.14,-63202.34,-99595.9,23347.758,-60281.52,36449.508,50902.637,-83712.984,-32051.95,-63423.016,40056.906,-47010.96,35508.094,-93541.055,83303.64,-79992.64,22435.025,17698.65,-59543.094,-94806,3097619376
2,10339,-15430.492,31320.02,85716.49,3980.4106,4096.7075,-80535.04,-52363.094,74989.72,9677.1045,38397.87,12978.576,-70819.12,21779.91,97485.98,38708.65,43139.336,78858.0,-9515.232,39810.71,98287.766,-49708.273,69257.08,64198.414,49217.777,-29721,3556674385
2,62206,-24418.803,36983.035,-91038.875,32401.674,90963.75,70656.266,72051.75,-52844.324,35939.594,70821.195,17863.037,79261.086,-4772.771,-59372.57,7108.659,46309.49,-39532.918,-23336.025,32986.645,21471.658,-30216.574,48572.895,38971.805,-64065.797,-5092,206479687
2,-96458,-59560.574,-9672.57,-61416.977,35372.88,-56406.94,-63809.48,-68468.91,88532.78,25272.738,-15704.861,63522.54,53504.598,24075.633,-29298.604,-8204.007,33774.81,-28121.412,-81694.46,61588.574,-38051.758,-1905.0463,-33071.97,-32898.05,-49409.195,-15144,4031941161
2,28355,49718.04,61483.52,21585.066,89650.164,-42034.51,18294.307,11055.574,75403.27,63802.383,-34225.81,-58188.81,92098.94,-98047.086,-40064.66,39629.938,-22766.766,55697.547,-49929.78,-95781.62,96686.84,-89012.586,-57271.816,-83332.38,-21505.258,65673,2270650388
2,25822,-73088.51,38310.69,-14823.546,-27723.795,76249.664,96315.06,-85146.0,23446.088,-41200.09,57159.23,96065.52,99512.9,-60233.97,-33163.06,73978.27,17393.898,-31250.73,-708.4832,-72994.375,54847.816,-80290.79,-30322.97,59303.07,7871.261,81428,267380889
2,304,-10880.272,94202.445,58164.6,41521.074,-59023.977,-16571.818,-63084.867,62342.8,-56856.95,84813.586,-10549.42,-69936.78,37562.53,22902.508,-34665.07,-57841.293,-36287.992,92402.87,-28709.111,36492.086,-60829.09,-43269.297,-83310.08,93610.21,-9930,327402673
2,-87496,-66561.47,76381.09,-17759.885,51698.55,-25926.238,74646.47,-77990.58,5915.8545,-4268.8726,76207.56,94119.24,-39196.914,-80230.766,-73703.82,-21685.03,51646.855,-98389.02,30474.387,81150.29,-71363.29,35260.72,-34349.535,-6502.328,-77478.67,-99944,443286918
2,36802,90253.45,-50106.477,-93368.81,-93758.45,53361.504,-4316.984,-719.36633,28762.615,52343.92,33311.66,77956.03,10886.883,-51997.66,47536.375,-63920.54,37366.113,-40828.766,-11846.878,-93415.08,-14776.931,32846.2,81588.54,-85717.25,2957.025,15841,1045529756
2,33232,-84313.61,1740.4746,-45277.38,-78732.56,71870.33,-78584.75,-18094.494,-72727.36,52494.074,-82112.15,-13681.913,20185.92,-32153.693,-52450.16,682.39514,-74876.31,-57250.72,38696.71,7633.4785,-17017.36,-35158.03,83890.41,25025.883,69094.76,34802,2738136294
2,-37147,22009.613,53651.85,8499.414,-4415.604,-33769.227,-59958.695,-44388.285,-60271.984,95085.58,-30661.49,76532.31,-2897.1235,24491.281,83074.71,5741.779,-41253.83,49705.652,14326.299,-95881.68,75189.35,59622.895,22224.773,-88614.17,-3936.3955,60988,3325752885
2,59655,-80719.84,-64326.39,51083.797,-13800.722,34919.94,64156.453,-41341.76,-1391.2577,-80695.16,67192.375,91403.78,-92440.23,29085.996,50604.062,-96958.36,39969.68,11230.221,-15487.701,-99569.16,-79907.625,91984.15,-64499.133,46726.246,40340.387,49167,1542560079
2,65550,80184.33,-68251.53,-81524.336,-24887.125,14885.061,-89997.2,-29551.914,22771.205,98020.81,-70607.13,7254.068,-27501.816,-98218.55,11458.209,96401.164,91435.836,-32629.602,97147.516,-25453.729,62079.402,-96174.6,52936.75,96786.18,30120.264,62682,1738455328
2,-74914,61668.223,-1340.1411,-19890.418,-40806.723,49767.06,82644.48,20513.432,-47631.418,54312.91,-57024.586,27234.361,63340.395,-53667.96,-41897.465,16139.344,-87374.94,81620.984,74113.055,-49994.99,17095.55,-39833.133,-22713.625,-43855.688,11689.031,-19466,478306693
2,-31450,91203.875,-79609.93,51695.824,36721.617,25559.025,34108.688,17197.375,-20569.592,-43668.69,53999.0,98695.94,-37723.875,-10386.857,36214.52,99112.36,37480.613,-58112.934,-8594.31,15745.59,-77677.39,-87052.39,-48067.895,-24263.332,86951.086,924,3664592652
2,8090,78883.195,-17503.71,60407.223,-13614.975,-25159.885,70427.06,39168.508,83400.48,52963.285,-29735.584,-760.7516,-31534.625,26346.127,63529.176,-1962.7225,-57009.88,86140.266,-46011.812,38778.11,63040.82,95823.54,-85198.51,2103.017,1536.3362,-58248,4049935893
2,-29973,3110.055,12194.481,74334.08,-29166.18,-66413.57,79442.96,-88310.29,-74134.06,-37146.016,29051.473,13920.31,-7753.258,3794.047,-54459.086,12192.331,25385.248,-26116.338,71709.195,-49779.0,-62337.16,-77731.28,54321.773,-54236.77,21460.836,-548,2701271673
2,30194,71215.27,-45305.55,-54620.645,-884.246,-24021.652,11183.765,-45817.12,16373.768,80662.93,72985.81,-39015.508,89693.234,-32811.457,96965.9,-81436.41,54116.58,58316.64,28520.064,-44025.492,88879.31,-42700.707,-4820.674,33477.137,95888.13,-21365,1844722208
2,-85535,-68969.65,-18975.99,2230.5452,-91811.93,15341.372,31473.441,-43490.29,67953.984,61356.152,-87381.74,-30360.396,-40322.176,58757.887,-57769.67,53492.84,25787.885,-467.17136,-23200.75,42366.92,-24214.277,-12815.173,271.79562,17662.795,47888.227,42799,591220739
2,-12878,15582.947,67327.45,89146.06,-98555.98,45023.08,-20575.03,51395.633,-85909.46,23165.008,-39579.82,-72293.086,98397.38,-46317.14,55412.848,63128.457,21324.83,-51827.137,61080.35,68000.74,26585.729,13234.621,-31884.906,61566.44,65444.22,-53252,2898718257
2,-48126,-94780.375,-16211.733,92901.945,-46866.965,-89539.05,-7983.9907,15016.642,-94762.875,-61810.535,-24686.115,-42073.215,-18607.484,-59945.895,-66976.33,10559.762,10011.578,-67413.55,-12241.318,99965.72,30822.34,36506.3,-94971.18,-42441.28,-68034.836,-21386,812244917
2,-76478,10344.021,-73331.84,18644.03,99060.75,-97767.445,11728.048,-12781.036,-95621.36,-60070.02,96316.02,68391.08,60895.445,79287.54,-82462.24,79687.02,66277.086,-30747.295,58104.156,-59304.625,36233.324,-32463.756,3472.0679,82236.15,-72873.44,-50472,1281026518
2,-19324,-43847.61,-90214.15,26575.152,10357.421,-72633.04,-77469.445,19140.135,-54134.77,-66241.92,23.321808,-97619.96,70581.78,-10901.496,-62716.82,62932.42,-21456.297,24041.012,17732.596,-29866.111,-58730.23,94095.46,13050.698,67824.5,-29116.674,31516,541077842
2,11068,45859.41,-44400.566,53039.88,78908.89,44300.695,-41969.28,91462.99,-52143.297,60871.125,-8026.3896,84897.78,79887.19,-23283.113,-92159.66,-84187.35,-19581.793,61334.09,34722.246,35241.844,-88821.78,78258.65,-54725.508,-62166.285,31179.012,96967,3461519051
2,34748,-33178.496,-47755.926,50145.285,34928.094,-30766.271,15254.448,33916.906,18823.662,71219.875,99119.03,91316.72,77436.07,76792.695,57193.574,49019.707,85529.22,52352.906,-17382.006,-84407.02,-42665.855,-93699.95,19203.42,-39206.598,30891.002,-55260,1454813041
2,16533,-36587.996,-41846.16,210.42227,42368.8,-93883.1,-15929.356,47163.723,-27541.416,4366.4375,-89723.88,-24600.23,81009.18,67787.62,61981.938,82461.66,-95996.34,-95904.86,57701.723,-43083.156,-92207.125,-30849.436,-44896.06,48129.336,-9741.458,23361,3191307917
2,-47839,-51911.36,-71217.7,-75750.32,-58645.543,-24742.572,-89203.16,69997.29,42336.414,85821.49,-13799.562,-30135.207,-96019.44,-80830.25,-37526.24,-76823.11,-75058.38,-71397.016,38153.082,-74205.25,54489.457,42879.31,-48655.04,-20000.15,32539.562,-50680,1969328802
2,-44547,-68555.695,39821.027,56965.566,-60544.57,-12152.312,23213.016,132.75838,-8192.624,-26096.092,-97000.65,-59909.527,-99963.08,85593.53,-30338.822,-36871.48,-45002.47,-55093.51,97709.836,31778.525,326.88745,39140.363,-66902.98,93454.12,19138.2,55065,1747572203
2,89000,-27052.973,78675.98,29828.727,17246.086,-45935.973,-54940.11,31292.084,-94808.33,-1390.6614,93752.805,90528.43,-96230.65,-15101.988,90311.93,94802.09,35948.77,34090.953,25574.727,-92978.22,94051.58,38668.95,-49627.84,99032.93,58919.71,94854,126311101
2,54556,-83866.47,-79590.57,-63572.227,57856.633,-53608.79,12350.777,-68676.15,-59483.184,26921.256,-80894.1,-73414.16,35281.066,-21660.621,87803.06,-45340.594,-2960.312,-27640.797,38718.04,99442.46,-59256.316,-84501.875,96572.22,63147.605,73485.85,31248,2222853382
2,-63247,42225.617,-92048.09,-69067.164,6170.3887,-11924.653,-18402.195,-51565.406,56125.508,70062.23,-787.9679,-84116.266,-25176.883,-53714.02,-79182.695,-46952.43,45537.3,36474.4,-59425.93,-53813.035,69140.305,-37239.5,-94427.31,-67565.94,89112.555,-9606,1493112029
2,-13934,93035.52,-67807.46,-23482.219,-93240.984,-19650.914,-88780.87,-68443.03,-89185.98,-52361.074,-43508.484,43749.465,47886.81,19470.543,-36903.637,62621.824,-46956.594,31366.701,18384.244,-44718.582,52733.746,-90543.164,-55699.016,7993.1494,-70352.39,-65506,1994869314
2,-22942,-44152.047,-13068.607,-1317.3252,-16374.98,70435.11,-65061.773,87150.65,-63085.867,-65615.0,-46350.793,-88201.29,-24264.045,12496.071,-65750.03,-32463.018,-26721.727,75020.875,4325.236,-1175.8358,67747.27,48250.043,-40655.312,-72567.87,35230.668,3617,2625793973
2,5396,-70875.64,-46283.473,59494.258,-17041.459,14747.444,95847.28,-44425.7,-94781.1,-2296.3464,-25572.031,-13856.926,-9871.208,23571.73,-71856.65,-11398.491,83455.63,88397.59,94966.164,37528.953,39755.785,-53412.46,99332.98,-60314.92,-72268.19,2022,2396599858
2,-96033,-18771.342,-94072.445,-69989.266,-18662.363,62772.227,-78647.484,-70202.766,-1890.037,4919.711,6571.1426,-95674.98,92945.9,-25970.408,93272.98,23645.03,52894.977,-86785.84,-87654.78,-44600.004,-17825.564,87807.805,-93929.79,76983.84,-23534.826,-5287,3120677165
2,-50413,-93100.62,-91399.52,78709.05,-61469.125,23351.148,-41500.164,90346.8,33830.44,86406.65,42298.53,-25455.54,-42665.06,-89007.33,54628.953,5968.6665,14764.227,-24206.537,-28690.506,253.46944,2753.7139,587.55615,-93775.625,80372.766,46225.62,-71813,2502864441
2,92114,42302.223,32876.035,76167.75,78089.49,66683.805,99764.96,73840.164,-6087.642,51123.344,-81505.13,-35513.465,-78830.42,38860.15,-41982.074,-83621.11,-55167.38,-43350.27,-6138.426,60102.715,82131.48,75154.67,97348.625,38522.312,-78205.08,20310,3267144320
2,-14753,-19428.56,-46952.62,-35867.266,63182.01,-34021.066,-33557.9,44084.67,83972.805,38625.246,-70511.445,-80778.25,83788.89,-70965.055,215.71129,-34098.79,-7378.9795,4708.636,30446.729,-43546.74,-2431.062,-62829.867,-45287.547,50968.395,-5865.877,-37310,375287510
2,32583,60915.234,59389.566,-27152.408,-89298.77,2220.9846,-13241.545,-61498.492,-54923.805,-19019.809,-97728.02,-53657.203,54011.438,78414.52,25495.65,95919.19,-19745.547,-61158.27,-76715.34,-97345.1,-59268.62,7878.638,44604.727,34350.83,11220.849,-81092,3268231207
2,36794,-10189.344,-46507.24,73405.67,-47351.375,64266.31,76014.09,74727.305,-80751.49,-59000.0,-57181.438,-50712.33,19219.973,-87180.12,40619.074,28818.025,-79648.76,-13119.026,-55109.027,38761.742,66838.33,91544.29,-61857.1,24047.73,27385.168,64228,1626520437
2,6567,-54007.76,-54967.277,-58495.973,-42523.504,-65346.18,-18378.332,-45669.824,-3851.217,-22940.254,-58000.188,69377.984,33294.586,-50840.082,91626.445,-50595.7,-70045.51,-93687.82,-26675.238,75119.74,-37029.797,229.13692,-42700.86,-25758.705,67104.55,98451,3619220893
2,-19845,82472.52,-44267.215,48366.51,-99696.92,-84245.25,-87717.016,19595.656,71945.8,39303.367,-18867.725,47411.28,-12305.484,-77797.48,-18897.037,29603.695,-66581.86,-27006.99,64795.137,-49893.78,34001.504,51142.14,-80524.805,69099.61,37381.465,87877,2123358133
2,-79011,-93849.086,-23457.535,-38465.906,62542.227,-41805.51,-79064.32,33638.93,-39858.863,-65915.45,19374.791,83682.99,53743.21,-79758.46,99763.28,-68106.53,86500.83,14652.127,67620.78,-93228.88,11212.443,-48972.63,14599.348,-18851.79,36614.52,-35839,3354705523
2,36763,62606.176,-54749.47,97047.625,-42290.76,-32278.314,-47321.508,-24872.775,85400.14,-52052.434,35377.64,74072.6,71149.555,86149.555,-61806.113,-77943.29,33962.87,60755.156,-86166.59,86498.625,49420.754,-91228.16,-26306.58,-45187.777,-13595.38,38652,
2,83721,32489.693,16485.094,95771.0,12060.626,92934.53,59482.277,-40921.85,-65538.21,-53973.914,-2039.7845,-49400.96,22493.713,-69937.57,14265.656,-6021.952,19665.775,-77884.25,-16445.635,-3016.3547,22924.342,-87014.18,60900.414,-78591.3,-99830.29,32054,207607915
2,-76264,49396.98,-90142.445,-39452.223,57615.926,-33604.098,57954.24,-6658.5776,88789.586,-49705.56,4282.965,-12682.551,-4439.58,-53624.055,11554.653,75849.67,-68729.82,-80886.82,36266.86,29749.572,41024.81,94163.19,-11324.076,-68475.95,-2531.4587,-30856,986880132
2,1807,23349.057,-39283.754,-80108.555,-39423.43,10280.646,46617.68,88166.29,-98490.164,-9683.746,-15488.615,42242.21,-16764.793,-68497.516,994.96295,18167.883,46322.465,-78390.6,-56806.062,6072.657,-89113.766,16520.152,74343.72,-86802.29,53346.254,-14414,1310053818
2,-16095,31507.762,-48677.168,2101.2847,3771.5413,-11447.188,-88849.72,25639.416,59231.176,43656.387,80241.7,-28050.248,31318.082,-49266.87,-77489.164,-49329.37,-50516.207,75959.09,50928.902,64166.887,49899.16,56975.85,-92565.9,99275.64,-514.90405,-65224,952946116
2,24199,58539.285,-34286.72,33982.566,-73100.016,-73916.3,71884.03,-61591.254,79772.02,40477.434,19105.68,-72210.516,-60085.27,42032.992,-99768.21,-39126.258,28104.191,73819.72,4473.9556,-70163.36,-92857.49,16627.518,-82846.17,10827.974,93765.88,51676,2612521047
2,97515,694.2884,37370.727,47783.066,-46404.293,83425.57,-22471.764,31547.705,92939.43,-63516.824,53769.125,-38872.457,-35403.188,-10289.326,-12186.965,-99523.234,-96117.234,-62675.188,25569.248,46269.633,-4402.445,11102.663,31347.85,52284.49,79048.84,72529,624507260
2,-54526,97030.3,-96682.4,77616.85,30407.297,-22347.523,-59646.39,-69961.336,-98600.41,93868.445,-22043.943,72463.5,31418.777,-23085.527,-12088.574,-31601.992,-58561.637,91259.95,-55755.56,-99605.836,62364.164,74488.48,-11812.167,6068.569,17648.697,12269,2963344058
2,-41719,4497.927,42713.56,-80554.74,60561.984,1432.8252,-86902.79,-51893.76,6443.6562,62791.094,-96268.07,-93796.73,60667.887,-2346.5505,25297.607,60009.918,-55264.78,21336.72,-93067.055,-91974.81,-35013.047,-59709.6,70926.63,-4544.8164,24607.83,17060,3897748018
2,15803,-2590.946,93946.63,-97035.53,75479.55,81733.484,10213.001,12857.612,99614.93,-59564.24,6415.3677,-57287.664,55374.56,-38867.332,-18857.041,-3193.834,-44470.355,9865.745,6375.6245,-36104.74,-70131.5,50663.08,75884.99,14506.748,-12053.196,-59989,3760277185
2,3724,53535.406,-23154.389,-92423.17,-2582.383,-91651.45,51617.086,-99941.59,44854.016,93862.6,24162.186,-43389.254,89502.02,-49760.18,66550.01,-79304.24,-20733.287,15235.621,-43808.36,-18400.463,88058.375,-97141.48,11815.273,17349.02,19896.674,-49563,1077848
2,-3420,-21412.197,40294.234,28156.018,-2546.493,-1408.5298,-62991.453,64888.938,68950.44,-35513.383,97916.23,-50480.01,75521.23,72279.19,-82843.26,-79717.07,-67843.86,67641.875,-94454.52,-59682.715,11864.391,-73111.77,-18715.883,-12111.22,6751.5347,-25802,1579826259
2,-90309,-78383.336,31944.023,22911.096,666.1898,-73395.875,92047.836,-713.18634,61642.723,-79413.34,94505.77,-26015.7,97887.62,8492.431,39405.785,-18177.525,-63104.195,68311.6,86982.89,-97415.836,6809.291,-1860.7261,39006.12,44699.51,74177.31,-72225,136213829
2,65711,-74184.04,-90914.74,83060.71,7337.494,-39429.94,-73778.91,-25600.91,-10711.858,-62129.207,51717.188,-22628.838,25681.734,-99025.38,22868.715,-71310.81,-75955.16,35321.996,-52083.855,-75562.305,-18608.371,12100.156,-42211.863,69509.75,61096.582,80474,2603830675
2,28286,-23626.914,-19392.504,15392.28,-77498.45,94370.516,-14465.047,-78794.38,-36003.496,-16014.959,19443.887,73333.04,37231.797,63793.27,-41677.844,67127.28,8940.07,62750.703,17903.535,11606.38,45989.49,-30640.098,-61885.586,62096.758,60542.92,-43746,1176036666
2,22869,98472.92,66923.47,-99362.35,70410.79,-98887.96,83523.25,89598.336,83168.59,33893.51,-3326.5178,-79296.67,-38942.816,-15817.107,-86515.85,19447.773,57256.797,61619.11,-92272.68,70381.805,-46911.848,26723.658,78566.75,70643.266,-44904.2,-61596,1499134744
2,-17015,-21109.4,-81122.555,717.3484,96712.28,685.25195,-72401.766,-84012.78,33707.887,77689.67,48158.367,-45436.24,12981.683,71201.93,81904.58,26112.479,-57957.13,-9771.034,-68877.54,-9521.238,-65152.62,28925.0,-15931.02,95913.734,84620.06,-20641,2817022716
2,-35506,-4053.7854,89750.164,25970.686,-53724.01,66806.27,-61288.434,-13736.721,-64066.9,-7475.748,74079.9,15716.9,32453.191,-85417.55,25563.416,41314.28,-23297.373,58257.96,-21051.426,66085.54,-66317.81,-8585.601,-53566.945,-69187.16,-21017.182,12058,716393173
2,46335,47881.676,26179.5,-31206.342,-44904.668,-84876.55,70056.22,47735.234,46449.176,95657.664,87544.8,87700.7,98156.96,76026.805,-24608.61,50340.047,72991.95,26420.578,92993.01,-53745.754,40091.285,-49869.074,44592.215,-24440.627,56774.918,80674,1328438557
2,-27455,-44641.957,3242.0781,-90221.586,79675.27,65664.33,46597.945,94113.79,79122.09,-65509.176,-19902.125,442.79898,-59464.832,-4679.4565,-1018.2745,73638.72,-11942.21,55100.062,-50857.113,86087.16,20985.443,42100.258,68854.51,22273.766,25567.625,-95674,4037081411
2,-49568,95127.95,90151.99,30647.568,-84234.96,31423.18,-20530.37,-13716.449,18384.822,-23758.414,-98342.62,42196.633,-35420.715,-48412.16,85688.516,58334.58,85268.875,75984.266,35962.89,81338.39,-94111.39,-13881.491,49312.168,-41077.664,-80640.73,-11363,1618493672
2,-826,-39631.457,-23823.643,-48256.574,5431.398,35581.785,66114.53,93332.05,12772.124,18413.195,26557.95,-81236.45,-77314.67,-37904.062,61610.82,-41542.676,92780.95,-8991.448,-314.49512,70807.14,-31706.49,54592.17,83119.31,47602.266,-86065.54,-8230,4130902860
2,-96555,-92526.48,-7969.8003,-56335.617,86420.336,29058.97,-1967.5532,47388.316,63240.254,73666.47,-36076.27,45305.59,-40725.203,-59933.84,-96579.92,-14712.537,-14957.857,79224.086,-85771.63,67562.02,-96293.086,-60218.105,222.04218,59253.7,82039.87,75027,3461818357
2,-30544,91909.8,50226.875,-42211.395,81161.95,-988.5563,-68996.05,63367.258,89591.97,-75301.695,60098.273,58644.137,-75329.734,81891.87,-35014.844,-76082.41,778.8806,-67518.92,21797.43,-73691.734,-14078.029,-95819.91,-68099.23,86881.766,57774.01,7197,2351352207
2,69340,-45424.793,87996.41,74043.875,-62905.156,-77120.664,-13832.862,77429.36,-4951.869,-59410.504,-41380.586,52397.35,50051.492,46315.723,84046.78,-73794.97,94490.5,8071.251,19766.355,-79615.55,86286.516,-98849.164,-51661.566,-51213.965,-53452.086,11220,1256018629
2,10603,-62127.324,-29579.195,67859.586,-57519.395,20033.895,-91244.26,-31797.416,-26893.178,77707.266,-90457.516,51092.44,23858.89,36141.445,-11674.173,-84408.34,-82269.125,54874.97,16473.129,88170.266,31948.441,25467.09,-84638.21,38299.918,21823.576,-9538,2240291235
2,14145,15617.344,57493.477,-72547.87,61854.598,-86968.336,42361.195,-24512.928,1842.0751,39090.184,65362.453,-80772.125,388.46246,35374.895,-9790.638,-65248.777,89025.88,92848.68,66632.984,92463.42,-37178.9,29662.266,71355.02,-86854.1,-7494.406,91711,1064592088
2,78791,49793.16,-9016.771,26271.55,-86870.23,87012.3,-93556.64,-15182.556,-23190.988,-75727.37,51852.49,-66735.05,-74530.57,-41545.55,78677.6,-63108.992,82014.805,22558.658,61355.098,-36274.56,-88289.99,-40517.977,-88661.19,56401.613,-20188.67,-54035,3064097125
2,-58762,-86633.61,-33204.63,-30514.191,-78574.96,87066.41,-93060.125,-86962.234,-48017.188,20241.281,28872.424,65047.203,-87910.43,67647.78,40736.02,69800.266,-30728.31,49791.965,86268.93,-88138.45,-9359.265,52595.74,-48903.562,-23658.65,41742.465,-93989,3689903478
